[1979711504, 1979711520]
[1983214288, 1983214304]
[1983214512, 1983214528]
[1983214544, 1983214560]
[1983214768, 1983214784]
[1983214800, 1983214816]
[1983215024, 1983215040]
[1983215056, 1983215072]
[1983215280, 1983215296]
[1983215312, 1983215328]
[1983215536, 1983215552]
[1983215568, 1983215584]
[1983215792, 1983215808]
[1983215824, 1983215840]
[1983216048, 1983216064]
[1983216080, 1983216096]
[1983216304, 1983216320]
[1983216336, 1983216352]
[1983216560, 1983216576]
[1983216592, 1983216608]
[1983216816, 1983216832]
[1983216848, 1983216864]
[1983217072, 1983217088]
[1983217104, 1983217120]
[1983217328, 1983217344]
[1983217360, 1983217376]
[1983217584, 1983217600]
[1983217616, 1983217632]
[1983217840, 1983217856]
[1983217872, 1983217888]
[1983218096, 1983218112]
[1983218128, 1983218144]
[1983218352, 1983218368]
[1983218384, 1983218400]
[1983218608, 1983218624]
[1983218640, 1983218656]
[1983218864, 1983218880]
[1983218896, 1983218912]
[1983219120, 1983219136]
[1983219152, 1983219168]
[1983219376, 1983219392]
[1983219408, 1983219424]
[1983219632, 1983219648]
[1983219664, 1983219680]
[1983219888, 1983219904]
[1983219920, 1983219936]
[1983220144, 1983220160]
[1983220176, 1983220192]
[1983220400, 1983220416]
[1983220432, 1983220448]
[1983220656, 1983220672]
[1983220688, 1983220704]
[1983220912, 1983220928]
[1983220944, 1983220960]
[1983221168, 1983221184]
[1983221200, 1983221216]
[1983221424, 1983221440]
[1983221456, 1983221472]
[1983221680, 1983221696]
[1983221712, 1983221728]
[1983221936, 1983221952]
[1983221968, 1983221984]
[1983222192, 1983222208]
[1983222224, 1983222240]
[1983222448, 1983222464]
[1983222480, 1983222496]
[1983222704, 1983222720]
[1983222736, 1983222752]
[1983222960, 1983222976]
[1983222992, 1983223008]
[1983223216, 1983223232]
[1983223248, 1983223264]
[1983223472, 1983223488]
[1983223504, 1983223520]
[1983223728, 1983223744]
[1983223760, 1983223776]
[1983223984, 1983224000]
[1983224016, 1983224032]
[1983224240, 1983224256]
[1983224272, 1983224288]
[1983224496, 1983224512]
[1983224528, 1983224544]
[1983224752, 1983224768]
[1983224784, 1983224800]
[1983225008, 1983225024]
[1983225040, 1983225056]
[1983225264, 1983225280]
[1983225296, 1983225312]
[1983225520, 1983225536]
[1983225552, 1983225568]
[1983225776, 1983225792]
[1983225808, 1983225824]
[1983226032, 1983226048]
[1983226064, 1983226080]
[1983226288, 1983226304]
[1983226320, 1983226336]
[1983226544, 1983226560]
[1983226576, 1983226592]
[1983226800, 1983226816]
[1983226832, 1983226848]
[1983227056, 1983227072]
[1983227088, 1983227104]
[1983227312, 1983227328]
[1983227344, 1983227360]
[1983227568, 1983227584]
[1983227600, 1983227616]
[1983227824, 1983227840]
[1983227856, 1983227872]
[1983228080, 1983228096]
[1983228112, 1983228128]
[1983228336, 1983228352]
[1983228368, 1983228384]
[1983228592, 1983228608]
[1983228624, 1983228640]
[1983228848, 1983228864]
[1983228880, 1983228896]
[1983229104, 1983229120]
[1983229136, 1983229152]
[1983229360, 1983229376]
[1983229392, 1983229408]
[1983229616, 1983229632]
[1983229648, 1983229664]
[1983229872, 1983229888]
[1983229904, 1983229920]
[1983230128, 1983230144]
[1983230160, 1983230176]
[1983230384, 1983230400]
[1983230416, 1983230432]
[1983230640, 1983230656]
[1983230672, 1983230688]
[1983230896, 1983230912]
[1983230928, 1983230944]
[1983231152, 1983231168]
[1983231184, 1983231200]
[1983231408, 1983231424]
[1983231440, 1983231456]
[1983231664, 1983231680]
[1983231696, 1983231712]
[1983231920, 1983231936]
[1983231952, 1983231968]
[1983232176, 1983232192]
[1983232208, 1983232224]
[1983232432, 1983232448]
[1983232464, 1983232480]
[1983232688, 1983232704]
[1983232720, 1983232736]
[1983232944, 1983232960]
[1983232976, 1983232992]
[1983233200, 1983233216]
[1983233232, 1983233248]
[1983233456, 1983233472]
[1983233488, 1983233504]
[1983233712, 1983233728]
[1983233744, 1983233760]
[1983233968, 1983233984]
[1983234000, 1983234016]
[1983234224, 1983234240]
[1983234256, 1983234272]
[1983234480, 1983234496]
[1983234512, 1983234528]
[1983234736, 1983234752]
[1983234768, 1983234784]
[1983234992, 1983235008]
[1983235024, 1983235040]
[1983235248, 1983235264]
[1983235280, 1983235296]
[1983235504, 1983235520]
[1983235536, 1983235552]
[1983235760, 1983235776]
[1983235792, 1983235808]
[1983236016, 1983236032]
[1983236048, 1983236064]
[1983236272, 1983236288]
[1983236304, 1983236320]
[1983236528, 1983236544]
[1983236560, 1983236576]
[1983236784, 1983236800]
[1983236816, 1983236832]
[1983237040, 1983237056]
[1983237072, 1983237088]
[1983237296, 1983237312]
[1983237328, 1983237344]
[1983237552, 1983237568]
[1983237584, 1983237600]
[1983237808, 1983237824]
[1983237840, 1983237856]
[1983238064, 1983238080]
[1983238096, 1983238112]
[1983238320, 1983238336]
[1983238352, 1983238368]
[1983238576, 1983238592]
[1983238608, 1983238624]
[1983238832, 1983238848]
[1983238864, 1983238880]
[1983239088, 1983239104]
[1983239120, 1983239136]
[1983239344, 1983239360]
[1983239376, 1983239392]
[1983239600, 1983239616]
[1983239632, 1983239648]
[1983239856, 1983239872]
[1983239888, 1983239904]
[1983240112, 1983240128]
[1983240144, 1983240160]
[1983240368, 1983240384]
[1983240400, 1983240416]
[1983240624, 1983240640]
[1983240656, 1983240672]
[1983240880, 1983240896]
[1983240912, 1983240928]
[1983241136, 1983241152]
[1983241168, 1983241184]
[1983241392, 1983241408]
[1983241424, 1983241440]
[1983241648, 1983241664]
[1983241680, 1983241696]
[1983241904, 1983241920]
[1983241936, 1983241952]
[1983242160, 1983242176]
[1983242192, 1983242208]
[1983242416, 1983242432]
[1983242448, 1983242464]
[1983242672, 1983242688]
[1983242704, 1983242720]
[1983242928, 1983242944]
[1983242960, 1983242976]
[1983243184, 1983243200]
[1983243216, 1983243232]
[1983243440, 1983243456]
[1983243472, 1983243488]
[1983243696, 1983243712]
[1983243728, 1983243744]
[1983243952, 1983243968]
[1983243984, 1983244000]
[1983244208, 1983244224]
[1983244240, 1983244256]
[1983244464, 1983244480]
[1983244496, 1983244512]
[1983244720, 1983244736]
[1983244752, 1983244768]
[1983244976, 1983244992]
[1983245008, 1983245024]
[1983245232, 1983245248]
[1983245264, 1983245280]
[1983245488, 1983245504]
[1983245520, 1983245536]
[1983245744, 1983245760]
[1983245776, 1983245792]
[1983246000, 1983246016]
[1983246032, 1983246048]
[1983246256, 1983246272]
[1983246288, 1983246304]
[1983246512, 1983246528]
[1983246544, 1983246560]
[1983246768, 1983246784]
[1983246800, 1983246816]
[1983247024, 1983247040]
[1983247056, 1983247072]
[1983247280, 1983247296]
[1983247312, 1983247328]
[1983247536, 1983247552]
[1983247568, 1983247584]
[1983247792, 1983247808]
[1983247824, 1983247840]
[1983248048, 1983248064]
[1983248080, 1983248096]
[1983248304, 1983248320]
[1983248336, 1983248352]
[1983248560, 1983248576]
[1983248592, 1983248608]
[1983248816, 1983248832]
[1983248848, 1983248864]
[1983249072, 1983249088]
[1983249104, 1983249120]
[1983249328, 1983249344]
[1983249360, 1983249376]
[1983249584, 1983249600]
[1983249616, 1983249632]
[1983249840, 1983249856]
[1983249872, 1983249888]
[1983250096, 1983250112]
[1983250128, 1983250144]
[1983250352, 1983250368]
[1983250384, 1983250400]
[1983250608, 1983250624]
[1983250640, 1983250656]
[1983250864, 1983250880]
[1983250896, 1983250912]
[1983251120, 1983251136]
[1983251152, 1983251168]
[1983251376, 1983251392]
[1983251408, 1983251424]
[1983251632, 1983251648]
[1983251664, 1983251680]
[1983251888, 1983251904]
[1983251920, 1983251936]
[1983252144, 1983252160]
[1983252176, 1983252192]
[1983252400, 1983252416]
[1983252432, 1983252448]
[1983252656, 1983252672]
[1983252688, 1983252704]
[1983252912, 1983252928]
[1983252944, 1983252960]
[1983253168, 1983253184]
[1983253200, 1983253216]
[1983253424, 1983253440]
[1983253456, 1983253472]
[1983253680, 1983253696]
[1983253712, 1983253728]
[1983253936, 1983253952]
[1983253968, 1983253984]
[1983254192, 1983254208]
[1983254224, 1983254240]
[1983254448, 1983254464]
[1983254480, 1983254496]
[1983254704, 1983254720]
[1983254736, 1983254752]
[1983254960, 1983254976]
[1983254992, 1983255008]
[1983255216, 1983255232]
[1983255248, 1983255264]
[1983255472, 1983255488]
[1983255504, 1983255520]
[1983255728, 1983255744]
[1983255760, 1983255776]
[1983255984, 1983256000]
[1983256016, 1983256032]
[1983256240, 1983256256]
[1983256272, 1983256288]
[1983256496, 1983256512]
[1983256528, 1983256544]
[1983256752, 1983256768]
[1983256784, 1983256800]
[1983257008, 1983257024]
[1983257040, 1983257056]
[1983257264, 1983257280]
[1983257296, 1983257312]
[1983257520, 1983257536]
[1983257552, 1983257568]
[1983257776, 1983257792]
[1983257808, 1983257824]
[1983258032, 1983258048]
[1983258064, 1983258080]
[1983258288, 1983258304]
[1983258320, 1983258336]
[1983258544, 1983258560]
[1983258576, 1983258592]
[1983258800, 1983258816]
[1983258832, 1983258848]
[1983259056, 1983259072]
[1983259088, 1983259104]
[1983259312, 1983259328]
[1983259344, 1983259360]
[1983259568, 1983259584]
[1983259600, 1983259616]
[1983259824, 1983259840]
[1983259856, 1983259872]
[1983260080, 1983260096]
[1983260112, 1983260128]
[1983260336, 1983260352]
[1983260368, 1983260384]
[1983260592, 1983260608]
[1983260624, 1983260640]
[1983260848, 1983260864]
[1983260880, 1983260896]
[1983261104, 1983261120]
[1983261136, 1983261152]
[1983261360, 1983261376]
[1983261392, 1983261408]
[1983261616, 1983261632]
[1983261648, 1983261664]
[1983261872, 1983261888]
[1983261904, 1983261920]
[1983262128, 1983262144]
[1983262160, 1983262176]
[1983262384, 1983262400]
[1983262416, 1983262432]
[1983262640, 1983262656]
[1983262672, 1983262688]
[1983262896, 1983262912]
[1983262928, 1983262944]
[1983263152, 1983263168]
[1983263184, 1983263200]
[1983263408, 1983263424]
[1983263440, 1983263456]
[1983263664, 1983263680]
[1983263696, 1983263712]
[1983263920, 1983263936]
[1983263952, 1983263968]
[1983264176, 1983264192]
[1983264208, 1983264224]
[1983264432, 1983264448]
[1983264464, 1983264480]
[1983264688, 1983264704]
[1983264720, 1983264736]
[1983264944, 1983264960]
[1983264976, 1983264992]
[1983265200, 1983265216]
[1983265232, 1983265248]
[1983265456, 1983265472]
[1983265488, 1983265504]
[1983265712, 1983265728]
[1983265744, 1983265760]
[1983265968, 1983265984]
[1983266000, 1983266016]
[1983266224, 1983266240]
[1983266256, 1983266272]
[1983266480, 1983266496]
[1983266512, 1983266528]
[1983266736, 1983266752]
[1983266768, 1983266784]
[1983266992, 1983267008]
[1983267024, 1983267040]
[1983267248, 1983267264]
[1983267280, 1983267296]
[1983267504, 1983267520]
[1983267536, 1983267552]
[1983267760, 1983267776]
[1983267792, 1983267808]
[1983268016, 1983268032]
[1983268048, 1983268064]
[1983268272, 1983268288]
[1983268304, 1983268320]
[1983268528, 1983268544]
[1983268560, 1983268576]
[1983268784, 1983268800]
[1983268816, 1983268832]
[1983269040, 1983269056]
[1983269072, 1983269088]
[1983269296, 1983269312]
[1983269328, 1983269344]
[1983269552, 1983269568]
[1983269584, 1983269600]
[1983269808, 1983269824]
[1983269840, 1983269856]
[1983270064, 1983270080]
[1983270096, 1983270112]
[1983270320, 1983270336]
[1983270352, 1983270368]
[1983270576, 1983270592]
[1983270608, 1983270624]
[1983270832, 1983270848]
[1983270864, 1983270880]
[1983271088, 1983271104]
[1983271120, 1983271136]
[1983271344, 1983271360]
[1983271376, 1983271392]
[1983271600, 1983271616]
[1983271632, 1983271648]
[1983271856, 1983271872]
[1983271888, 1983271904]
[1983272112, 1983272128]
[1983272144, 1983272160]
[1983272368, 1983272384]
[1983272400, 1983272416]
[1983272624, 1983272640]
[1983272656, 1983272672]
[1983272880, 1983272896]
[1983272912, 1983272928]
[1983273136, 1983273152]
[1983273168, 1983273184]
[1983273392, 1983273408]
[1983273424, 1983273440]
[1983273648, 1983273664]
[1983273680, 1983273696]
[1983273904, 1983273920]
[1983273936, 1983273952]
[1983274160, 1983274176]
[1983274192, 1983274208]
[1983274416, 1983274432]
[1983274448, 1983274464]
[1983274672, 1983274688]
[1983274704, 1983274720]
[1983274928, 1983274944]
[1983274960, 1983274976]
[1983275184, 1983275200]
[1983275216, 1983275232]
[1983275440, 1983275456]
[1983275472, 1983275488]
[1983275696, 1983275712]
[1983275728, 1983275744]
[1983275952, 1983275968]
[1983275984, 1983276000]
[1983276208, 1983276224]
[1983276240, 1983276256]
[1983276464, 1983276480]
[1983276496, 1983276512]
[1983276720, 1983276736]
[1983276752, 1983276768]
[1983276976, 1983276992]
[1983277008, 1983277024]
[1983277232, 1983277248]
[1983277264, 1983277280]
[1983277488, 1983277504]
[1983277520, 1983277536]
[1983277744, 1983277760]
[1983277776, 1983277792]
[1983278000, 1983278016]
[1983278032, 1983278048]
[1983278256, 1983278272]
[1983278288, 1983278304]
[1983278512, 1983278528]
[1983278544, 1983278560]
[1983278768, 1983278784]
[1983278800, 1983278816]
[1983279024, 1983279040]
[1983279056, 1983279072]
[1983279280, 1983279296]
[1983279312, 1983279328]
[1983279536, 1983279552]
[1983279568, 1983279584]
[1983279792, 1983279808]
[1983279824, 1983279840]
[1983280048, 1983280064]
[1983280080, 1983280096]
[1983280304, 1983280320]
[1983280336, 1983280352]
[1983280560, 1983280576]
[1983280592, 1983280608]
[1983280816, 1983280832]
[1983280848, 1983280864]
[1983281072, 1983281088]
[1983281104, 1983281120]
[1983281328, 1983281344]
[1983281360, 1983281376]
[1983281584, 1983281600]
[1983281616, 1983281632]
[1983281840, 1983281856]
[1983281872, 1983281888]
[1983282096, 1983282112]
[1983282128, 1983282144]
[1983282352, 1983282368]
[1983282384, 1983282400]
[1983282608, 1983282624]
[1983282640, 1983282656]
[1983282864, 1983282880]
[1983282896, 1983282912]
[1983283120, 1983283136]
[1983283152, 1983283168]
[1983283376, 1983283392]
[1983283408, 1983283424]
[1983283632, 1983283648]
[1983283664, 1983283680]
[1983283888, 1983283904]
[1983283920, 1983283936]
[1983284144, 1983284160]
[1983284176, 1983284192]
[1983284400, 1983284416]
[1983284432, 1983284448]
[1983284656, 1983284672]
[1983284688, 1983284704]
[1983284912, 1983284928]
[1983284944, 1983284960]
[1983285168, 1983285184]
[1983285200, 1983285216]
[1983285424, 1983285440]
[1983285456, 1983285472]
[1983285680, 1983285696]
[1983285712, 1983285728]
[1983285936, 1983285952]
[1983285968, 1983285984]
[1983286192, 1983286208]
[1983286224, 1983286240]
[1983286448, 1983286464]
[1983286480, 1983286496]
[1983286704, 1983286720]
[1983286736, 1983286752]
[1983286960, 1983286976]
[1983286992, 1983287008]
[1983287216, 1983287232]
[1983287248, 1983287264]
[1983287472, 1983287488]
[1983287504, 1983287520]
[1983287728, 1983287744]
[1983287760, 1983287776]
[1983287984, 1983288000]
[1983288016, 1983288032]
[1983288240, 1983288256]
[1983288272, 1983288288]
[1983288496, 1983288512]
[1983288528, 1983288544]
[1983288752, 1983288768]
[1983288784, 1983288800]
[1983289008, 1983289024]
[1983289040, 1983289056]
[1983289264, 1983289280]
[1983289296, 1983289312]
[1983289520, 1983289536]
[1983289552, 1983289568]
[1983289776, 1983289792]
[1983289808, 1983289824]
[1983290032, 1983290048]
[1983290064, 1983290080]
[1983290288, 1983290304]
[1983290320, 1983290336]
[1983290544, 1983290560]
[1983290576, 1983290592]
[1983290800, 1983290816]
[1983290832, 1983290848]
[1983291056, 1983291072]
[1983291088, 1983291104]
[1983291312, 1983291328]
[1983291344, 1983291360]
[1983291568, 1983291584]
[1983291600, 1983291616]
[1983291824, 1983291840]
[1983291856, 1983291872]
[1983292080, 1983292096]
[1983292112, 1983292128]
[1983292336, 1983292352]
[1983292368, 1983292384]
[1983292592, 1983292608]
[1983292624, 1983292640]
[1983292848, 1983292864]
[1983292880, 1983292896]
[1983293104, 1983293120]
[1983293136, 1983293152]
[1983293360, 1983293376]
[1983293392, 1983293408]
[1983293616, 1983293632]
[1983293648, 1983293664]
[1983293872, 1983293888]
[1983293904, 1983293920]
[1983294128, 1983294144]
[1983294160, 1983294176]
[1983294384, 1983294400]
[1983294416, 1983294432]
[1983294640, 1983294656]
[1983294672, 1983294688]
[1983294896, 1983294912]
[1983294928, 1983294944]
[1983295152, 1983295168]
[1983295184, 1983295200]
[1983295408, 1983295424]
[1983295440, 1983295456]
[1983295664, 1983295680]
[1983295696, 1983295712]
[1983295920, 1983295936]
[1983295952, 1983295968]
[1983296176, 1983296192]
[1983296208, 1983296224]
[1983296432, 1983296448]
[1983296464, 1983296480]
[1983296688, 1983296704]
[1983296720, 1983296736]
[1983296944, 1983296960]
[1983296976, 1983296992]
[1983297200, 1983297216]
[1983297232, 1983297248]
[1983297456, 1983297472]
[1983297488, 1983297504]
[1983297712, 1983297728]
[1983297744, 1983297760]
[1983297968, 1983297984]
[1983298000, 1983298016]
[1983298224, 1983298240]
[1983298256, 1983298272]
[1983298480, 1983298496]
[1983298512, 1983298528]
[1983298736, 1983298752]
[1983298768, 1983298784]
[1983298992, 1983299008]
[1983299024, 1983299040]
[1983299248, 1983299264]
[1983299280, 1983299296]
[1983299504, 1983299520]
[1983299536, 1983299552]
[1983299760, 1983299776]
[1983299792, 1983299808]
[1983300016, 1983300032]
[1983300048, 1983300064]
[1983300272, 1983300288]
[1983300304, 1983300320]
[1983300528, 1983300544]
[1983300560, 1983300576]
[1983300784, 1983300800]
[1983300816, 1983300832]
[1983301040, 1983301056]
[1983301072, 1983301088]
[1983301296, 1983301312]
[1983301328, 1983301344]
[1983301552, 1983301568]
[1983301584, 1983301600]
[1983301808, 1983301824]
[1983301840, 1983301856]
[1983302064, 1983302080]
[1983302096, 1983302112]
[1983302320, 1983302336]
[1983302352, 1983302368]
[1983302576, 1983302592]
[1983302608, 1983302624]
[1983302832, 1983302848]
[1983302864, 1983302880]
[1983303088, 1983303104]
[1983303120, 1983303136]
[1983303344, 1983303360]
[1983303376, 1983303392]
[1983303600, 1983303616]
[1983303632, 1983303648]
[1983303856, 1983303872]
[1983303888, 1983303904]
[1983304112, 1983304128]
[1983304144, 1983304160]
[1983304368, 1983304384]
[1983304400, 1983304416]
[1983304624, 1983304640]
[1983304656, 1983304672]
[1983304880, 1983304896]
[1983304912, 1983304928]
[1983305136, 1983305152]
[1983305168, 1983305184]
[1983305392, 1983305408]
[1983305424, 1983305440]
[1983305648, 1983305664]
[1983305680, 1983305696]
[1983305904, 1983305920]
[1983305936, 1983305952]
[1983306160, 1983306176]
[1983306192, 1983306208]
[1983306416, 1983306432]
[1983306448, 1983306464]
[1983306672, 1983306688]
[1983306704, 1983306720]
[1983306928, 1983306944]
[1983306960, 1983306976]
[1983307184, 1983307200]
[1983307216, 1983307232]
[1983307440, 1983307456]
[1983307472, 1983307488]
[1983307696, 1983307712]
[1983307728, 1983307744]
[1983307952, 1983307968]
[1983307984, 1983308000]
[1983308208, 1983308224]
[1983308240, 1983308256]
[1983308464, 1983308480]
[1983308496, 1983308512]
[1983308720, 1983308736]
[1983308752, 1983308768]
[1983308976, 1983308992]
[1983309008, 1983309024]
[1983309232, 1983309248]
[1983309264, 1983309280]
[1983309488, 1983309504]
[1983309520, 1983309536]
[1983309744, 1983309760]
[1983309776, 1983309792]
[1983310000, 1983310016]
[1983310032, 1983310048]
[1983310256, 1983310272]
[1983310288, 1983310304]
[1983310512, 1983310528]
[1983310544, 1983310560]
[1983310768, 1983310784]
[1983310800, 1983310816]
[1983311024, 1983311040]
[1983311056, 1983311072]
[1983311280, 1983311296]
[1983311312, 1983311328]
[1983311536, 1983311552]
[1983311568, 1983311584]
[1983311792, 1983311808]
[1983311824, 1983311840]
[1983312048, 1983312064]
[1983312080, 1983312096]
[1983312304, 1983312320]
[1983312336, 1983312352]
[1983312560, 1983312576]
[1983312592, 1983312608]
[1983312816, 1983312832]
[1983312848, 1983312864]
[1983313072, 1983313088]
[1983313104, 1983313120]
[1983313328, 1983313344]
[1983313360, 1983313376]
[1983313584, 1983313600]
[1983313616, 1983313632]
[1983313840, 1983313856]
[1983313872, 1983313888]
[1983314096, 1983314112]
[1983314128, 1983314144]
[1983314352, 1983314368]
[1983314384, 1983314400]
[1983314608, 1983314624]
[1983314640, 1983314656]
[1983314864, 1983314880]
[1983314896, 1983314912]
[1983315120, 1983315136]
[1983315152, 1983315168]
[1983315376, 1983315392]
[1983315408, 1983315424]
[1983315632, 1983315648]
[1983315664, 1983315680]
[1983315888, 1983315904]
[1983315920, 1983315936]
[1983316144, 1983316160]
[1983316176, 1983316192]
[1983316400, 1983316416]
[1983316432, 1983316448]
[1983316656, 1983316672]
[1983316688, 1983316704]
[1983316912, 1983316928]
[1983316944, 1983316960]
[1983317168, 1983317184]
[1983317200, 1983317216]
[1983317424, 1983317440]
[1983317456, 1983317472]
[1983317680, 1983317696]
[1983317712, 1983317728]
[1983317936, 1983317952]
[1983317968, 1983317984]
[1983318192, 1983318208]
[1983318224, 1983318240]
[1983318448, 1983318464]
[1983318480, 1983318496]
[1983318704, 1983318720]
[1983318736, 1983318752]
[1983318960, 1983318976]
[1983318992, 1983319008]
[1983319216, 1983319232]
[1983319248, 1983319264]
[1983319472, 1983319488]
[1983319504, 1983319520]
[1983319728, 1983319744]
[1983319760, 1983319776]
[1983319984, 1983320000]
[1983320016, 1983320032]
[1983320240, 1983320256]
[1983320272, 1983320288]
[1983320496, 1983320512]
[1983320528, 1983320544]
[1983320752, 1983320768]
[1983320784, 1983320800]
[1983321008, 1983321024]
[1983321040, 1983321056]
[1983321264, 1983321280]
[1983321296, 1983321312]
[1983321520, 1983321536]
[1983321552, 1983321568]
[1983321776, 1983321792]
[1983321808, 1983321824]
[1983322032, 1983322048]
[1983322064, 1983322080]
[1983322288, 1983322304]
[1983322320, 1983322336]
[1983322544, 1983322560]
[1983322576, 1983322592]
[1983322800, 1983322816]
[1983322832, 1983322848]
[1983323056, 1983323072]
[1983323088, 1983323104]
[1983323312, 1983323328]
[1983323344, 1983323360]
[1983323568, 1983323584]
[1983323600, 1983323616]
[1983323824, 1983323840]
[1983323856, 1983323872]
[1983324080, 1983324096]
[1983324112, 1983324128]
[1983324336, 1983324352]
[1983324368, 1983324384]
[1983324592, 1983324608]
[1983324624, 1983324640]
[1983324848, 1983324864]
[1983324880, 1983324896]
[1983325104, 1983325120]
[1983325136, 1983325152]
[1983325360, 1983325376]
[1983325392, 1983325408]
[1983325616, 1983325632]
[1983325648, 1983325664]
[1983325872, 1983325888]
[1983325904, 1983325920]
[1983326128, 1983326144]
[1983326160, 1983326176]
[1983326384, 1983326400]
[1983326416, 1983326432]
[1983326640, 1983326656]
[1983326672, 1983326688]
[1983326896, 1983326912]
[1983326928, 1983326944]
[1983327152, 1983327168]
[1983327184, 1983327200]
[1983327408, 1983327424]
[1983327440, 1983327456]
[1983327664, 1983327680]
[1983327696, 1983327712]
[1983327920, 1983327936]
[1983327952, 1983327968]
[1983328176, 1983328192]
[1983328208, 1983328224]
[1983328432, 1983328448]
[1983328464, 1983328480]
[1983328688, 1983328704]
[1983328720, 1983328736]
[1983328944, 1983328960]
[1983328976, 1983328992]
[1983329200, 1983329216]
[1983329232, 1983329248]
[1983329456, 1983329472]
[1983329488, 1983329504]
[1983329712, 1983329728]
[1983329744, 1983329760]
[1983329968, 1983329984]
[1983330000, 1983330016]
[1983330224, 1983330240]
[1983330256, 1983330272]
[1983330480, 1983330496]
[1983330512, 1983330528]
[1983330736, 1983330752]
[1983330768, 1983330784]
[1983330992, 1983331008]
[1983331024, 1983331040]
[1983331248, 1983331264]
[1983331280, 1983331296]
[1983331504, 1983331520]
[1983331536, 1983331552]
[1983331760, 1983331776]
[1983331792, 1983331808]
[1983332016, 1983332032]
[1983332048, 1983332064]
[1983332272, 1983332288]
[1983332304, 1983332320]
[1983332528, 1983332544]
[1983332560, 1983332576]
[1983332784, 1983332800]
[1983332816, 1983332832]
[1983333040, 1983333056]
[1983333072, 1983333088]
[1983333296, 1983333312]
[1983333328, 1983333344]
[1983333552, 1983333568]
[1983333584, 1983333600]
[1983333808, 1983333824]
[1983333840, 1983333856]
[1983334064, 1983334080]
[1983334096, 1983334112]
[1983334320, 1983334336]
[1983334352, 1983334368]
[1983334576, 1983334592]
[1983334608, 1983334624]
[1983334832, 1983334848]
[1983334864, 1983334880]
[1983335088, 1983335104]
[1983335120, 1983335136]
[1983335344, 1983335360]
[1983335376, 1983335392]
[1983335600, 1983335616]
[1983335632, 1983335648]
[1983335856, 1983335872]
[1983335888, 1983335904]
[1983336112, 1983336128]
[1983336144, 1983336160]
[1983336368, 1983336384]
[1983336400, 1983336416]
[1983336624, 1983336640]
[1983336656, 1983336672]
[1983336880, 1983336896]
[1983336912, 1983336928]
[1983337136, 1983337152]
[1983337168, 1983337184]
[1983337392, 1983337408]
[1983337424, 1983337440]
[1983337648, 1983337664]
[1983337680, 1983337696]
[1983337904, 1983337920]
[1983337936, 1983337952]
[1983338160, 1983338176]
[1983338192, 1983338208]
[1983338416, 1983338432]
[1983338448, 1983338464]
[1983338672, 1983338688]
[1983338704, 1983338720]
[1983338928, 1983338944]
[1983338960, 1983338976]
[1983339184, 1983339200]
[1983339216, 1983339232]
[1983339440, 1983339456]
[1983339472, 1983339488]
[1983339696, 1983339712]
[1983339728, 1983339744]
[1983339952, 1983339968]
[1983339984, 1983340000]
[1983340208, 1983340224]
[1983340240, 1983340256]
[1983340464, 1983340480]
[1983340496, 1983340512]
[1983340720, 1983340736]
[1983340752, 1983340768]
[1983340976, 1983340992]
[1983341008, 1983341024]
[1983341232, 1983341248]
[1983341264, 1983341280]
[1983341488, 1983341504]
[1983341520, 1983341536]
[1983341744, 1983341760]
[1983341776, 1983341792]
[1983342000, 1983342016]
[1983342032, 1983342048]
[1983342256, 1983342272]
[1983342288, 1983342304]
[1983342512, 1983342528]
[1983342544, 1983342560]
[1983342768, 1983342784]
[1983342800, 1983342816]
[1983343024, 1983343040]
[1983343056, 1983343072]
[1983343280, 1983343296]
[1983343312, 1983343328]
[1983343536, 1983343552]
[1983343568, 1983343584]
[1983343792, 1983343808]
[1983343824, 1983343840]
[1983344048, 1983344064]
[1983344080, 1983344096]
[1983344304, 1983344320]
[1983344336, 1983344352]
[1983344560, 1983344576]
[1983344592, 1983344608]
[1983344816, 1983344832]
[1983344848, 1983344864]
[1983345072, 1983345088]
[1983345104, 1983345120]
[1983345328, 1983345344]
[1983345360, 1983345376]
[1983345584, 1983345600]
[1983345616, 1983345632]
[1983345840, 1983345856]
[1983345872, 1983345888]
[1983346096, 1983346112]
[1983346128, 1983346144]
[1983346352, 1983346368]
[1983346384, 1983346400]
[1983346608, 1983346624]
[1983346640, 1983346656]
[1983346864, 1983346880]
[1983346896, 1983346912]
[1983347120, 1983347136]
[1983347152, 1983347168]
[1983347376, 1983347392]
[1983347408, 1983347424]
[1983347632, 1983347648]
[1983347664, 1983347680]
[1983347888, 1983347904]
[1983347920, 1983347936]
[1983348144, 1983348160]
[1983348176, 1983348192]
[1983348400, 1983348416]
[1983348432, 1983348448]
[1983348656, 1983348672]
[1983348688, 1983348704]
[1983348912, 1983348928]
[1983348944, 1983348960]
[1983349168, 1983349184]
[1983349200, 1983349216]
[1983349424, 1983349440]
[1983349456, 1983349472]
[1983349680, 1983349696]
[1983349712, 1983349728]
[1983349936, 1983349952]
[1983349968, 1983349984]
[1983350192, 1983350208]
[1983350224, 1983350240]
[1983350448, 1983350464]
[1983350480, 1983350496]
[1983350704, 1983350720]
[1983350736, 1983350752]
[1983350960, 1983350976]
[1983350992, 1983351008]
[1983351216, 1983351232]
[1983351248, 1983351264]
[1983351472, 1983351488]
[1983351504, 1983351520]
[1983351728, 1983351744]
[1983351760, 1983351776]
