[1291845632, 1291847936]
[1295993856, 1295997696]
[1295997952, 1295998464]
[1295998720, 1296001792]
[1296002048, 1296005888]
[1296006144, 1296009984]
[1296010240, 1296014080]
[1296014336, 1296018176]
[1296018432, 1296022272]
[1296022528, 1296026368]
[1296026624, 1296030464]
[1296030720, 1296034560]
[1296034816, 1296038656]
[1296038912, 1296042240]
[1296043008, 1296046336]
[1296047104, 1296050432]
[1296051200, 1296054528]
[1296055296, 1296058624]
[1296059392, 1296062720]
[1296063488, 1296066816]
[1296067584, 1296070912]
[1296071680, 1296075008]
[1296075776, 1296079104]
[1296079872, 1296083200]
[1296083968, 1296087296]
[1296088064, 1296091392]
[1296092160, 1296095488]
[1296096256, 1296099584]
[1296100352, 1296103680]
[1296104448, 1296107776]
[1296108544, 1296111872]
[1296112640, 1296115968]
[1296116736, 1296120064]
[1296120832, 1296124160]
[1296124928, 1296128256]
[1296129024, 1296132352]
[1296133120, 1296136448]
[1296137216, 1296140544]
[1296141312, 1296144640]
[1296145408, 1296148736]
[1296149504, 1296152832]
[1296153600, 1296156928]
[1296157696, 1296161024]
[1296161792, 1296165120]
[1296165888, 1296169216]
[1296169984, 1296173312]
[1296174080, 1296177408]
[1296178176, 1296181504]
[1296182272, 1296185600]
[1296186368, 1296189696]
[1296190464, 1296193792]
[1296194560, 1296197888]
[1296198656, 1296201984]
[1296202752, 1296206080]
[1296206848, 1296210176]
[1296210944, 1296214272]
[1296215040, 1296218368]
[1296219136, 1296222464]
[1296223232, 1296226560]
[1296227328, 1296230656]
[1296231424, 1296234752]
[1296235520, 1296238848]
[1296239616, 1296242944]
[1296243712, 1296247040]
[1296247808, 1296251136]
[1296251904, 1296255232]
[1296256000, 1296259328]
[1296260096, 1296263424]
[1296264192, 1296267520]
[1296268288, 1296271616]
[1296272384, 1296275712]
[1296276480, 1296279808]
[1296280576, 1296283904]
[1296284672, 1296288000]
[1296288768, 1296292096]
[1296292864, 1296296192]
[1296296960, 1296300288]
[1296301056, 1296304384]
[1296305152, 1296308480]
[1296309248, 1296312576]
[1296313344, 1296316672]
[1296317440, 1296320768]
[1296321536, 1296324864]
[1296325632, 1296328960]
[1296329728, 1296333056]
[1296333824, 1296337152]
[1296337920, 1296341248]
[1296342016, 1296345344]
[1296346112, 1296349440]
[1296350208, 1296353536]
[1296354304, 1296357632]
[1296358400, 1296361728]
[1296362496, 1296365824]
[1296366592, 1296369920]
[1296370688, 1296374016]
[1296374784, 1296378112]
[1296378880, 1296382208]
[1296382976, 1296386304]
[1296387072, 1296390400]
[1296391168, 1296394496]
[1296395264, 1296398592]
[1296399360, 1296402688]
[1296403456, 1296406784]
[1296407552, 1296410880]
[1296411648, 1296414976]
[1296415744, 1296419072]
[1296419840, 1296423168]
[1296423936, 1296427264]
[1296428032, 1296431360]
[1296432128, 1296435456]
[1296436224, 1296439552]
[1296440320, 1296443648]
[1296444416, 1296447744]
[1296448512, 1296451840]
[1296452608, 1296455936]
[1296456704, 1296460032]
[1296460800, 1296464128]
[1296464896, 1296468224]
[1296468992, 1296472320]
[1296473088, 1296476416]
[1296477184, 1296480512]
[1296481280, 1296484608]
[1296485376, 1296488704]
[1296489472, 1296492800]
[1296493568, 1296496896]
[1296497664, 1296500992]
[1296501760, 1296505088]
[1296505856, 1296509184]
[1296509952, 1296513280]
[1296514048, 1296517376]
[1296518144, 1296521472]
[1296522240, 1296525568]
[1296526336, 1296529664]
[1296530432, 1296533760]
[1296534528, 1296537856]
[1296538624, 1296541952]
[1296542720, 1296546048]
[1296546816, 1296550144]
[1296550912, 1296554240]
[1296555008, 1296558336]
[1296559104, 1296562432]
[1296563200, 1296566528]
[1296567296, 1296570624]
[1296571392, 1296574720]
[1296575488, 1296578816]
[1296579584, 1296582912]
[1296583680, 1296587008]
[1296587776, 1296591104]
[1296591872, 1296595200]
[1296595968, 1296599296]
[1296600064, 1296603392]
[1296604160, 1296607488]
[1296608256, 1296611584]
[1296612352, 1296615680]
[1296616448, 1296619776]
[1296620544, 1296623872]
[1296624640, 1296627968]
[1296628736, 1296632064]
[1296632832, 1296636160]
[1296636928, 1296640256]
[1296641024, 1296644352]
[1296645120, 1296648448]
[1296649216, 1296652544]
[1296653312, 1296656640]
[1296657408, 1296660736]
[1296661504, 1296664832]
[1296665600, 1296668928]
[1296669696, 1296673024]
[1296673792, 1296677120]
[1296677888, 1296681216]
[1296681984, 1296685312]
[1296686080, 1296689408]
[1296690176, 1296693504]
[1296694272, 1296697600]
[1296698368, 1296701696]
[1296702464, 1296705792]
[1296706560, 1296709888]
[1296710656, 1296713984]
[1296714752, 1296718080]
[1296718848, 1296722176]
[1296722944, 1296726272]
[1296727040, 1296730368]
[1296731136, 1296734464]
[1296735232, 1296738560]
[1296739328, 1296742656]
[1296743424, 1296746752]
[1296747520, 1296750848]
[1296751616, 1296754944]
[1296755712, 1296759040]
[1296759808, 1296763136]
[1296763904, 1296767232]
[1296768000, 1296771328]
[1296772096, 1296775424]
[1296776192, 1296779520]
[1296780288, 1296783616]
[1296784384, 1296787712]
[1296788480, 1296791808]
[1296792576, 1296795904]
[1296796672, 1296800000]
[1296800768, 1296804096]
[1296804864, 1296808192]
[1296808960, 1296812288]
[1296813056, 1296816384]
[1296817152, 1296820480]
[1296821248, 1296824576]
[1296825344, 1296828672]
[1296829440, 1296832768]
[1296833536, 1296836864]
[1296837632, 1296840960]
[1296841728, 1296845056]
[1296845824, 1296849152]
[1296849920, 1296853248]
[1296854016, 1296857344]
[1296858112, 1296861440]
[1296862208, 1296865536]
[1296866304, 1296869632]
[1296870400, 1296873728]
[1296874496, 1296877824]
[1296878592, 1296881920]
[1296882688, 1296886016]
[1296886784, 1296890112]
[1296890880, 1296894208]
[1296894976, 1296898304]
[1296899072, 1296902400]
[1296903168, 1296906496]
[1296907264, 1296910592]
[1296911360, 1296914688]
[1296915456, 1296918784]
[1296919552, 1296922880]
[1296923648, 1296926976]
[1296927744, 1296931072]
[1296931840, 1296935168]
[1296935936, 1296939264]
[1296940032, 1296943360]
[1296944128, 1296947456]
[1296948224, 1296951552]
[1296952320, 1296955648]
[1296956416, 1296959744]
[1296960512, 1296963840]
[1296964608, 1296967936]
[1296968704, 1296972032]
[1296972800, 1296976128]
[1296976896, 1296980224]
[1296980992, 1296984320]
[1296985088, 1296988416]
[1296989184, 1296992512]
[1296993280, 1296996608]
[1296997376, 1297000704]
[1297001472, 1297004800]
[1297005568, 1297008896]
[1297009664, 1297012992]
[1297013760, 1297017088]
[1297017856, 1297021184]
[1297021952, 1297025280]
[1297026048, 1297029376]
[1297030144, 1297033472]
[1297034240, 1297037568]
[1297038336, 1297041664]
[1297042432, 1297045760]
[1297046528, 1297049856]
[1297050624, 1297053952]
[1297054720, 1297058048]
[1297058816, 1297062144]
[1297062912, 1297066240]
[1297067008, 1297070336]
[1297071104, 1297074432]
[1297075200, 1297078528]
[1297079296, 1297082624]
[1297083392, 1297086720]
[1297087488, 1297090816]
[1297091584, 1297094912]
[1297095680, 1297099008]
[1297099776, 1297103104]
[1297103872, 1297107200]
[1297107968, 1297111296]
[1297112064, 1297115392]
[1297116160, 1297119488]
[1297120256, 1297123584]
[1297124352, 1297127680]
[1297128448, 1297131776]
[1297132544, 1297135872]
[1297136640, 1297139968]
[1297140736, 1297144064]
[1297144832, 1297148160]
[1297148928, 1297152256]
[1297153024, 1297156352]
[1297157120, 1297160448]
[1297161216, 1297164544]
[1297165312, 1297168640]
[1297169408, 1297172736]
[1297173504, 1297176832]
[1297177600, 1297180928]
[1297181696, 1297185024]
[1297185792, 1297189120]
[1297189888, 1297193216]
[1297193984, 1297197312]
[1297198080, 1297201408]
[1297202176, 1297205504]
[1297206272, 1297209600]
[1297210368, 1297213696]
[1297214464, 1297217792]
[1297218560, 1297221888]
[1297222656, 1297225984]
[1297226752, 1297230080]
[1297230848, 1297234176]
[1297234944, 1297238272]
[1297239040, 1297242368]
[1297243136, 1297246464]
[1297247232, 1297250560]
[1297251328, 1297254656]
[1297255424, 1297258752]
[1297259520, 1297262848]
[1297263616, 1297266944]
[1297267712, 1297271040]
[1297271808, 1297275136]
[1297275904, 1297279232]
[1297280000, 1297283328]
[1297284096, 1297287424]
[1297288192, 1297291520]
[1297292288, 1297295616]
[1297296384, 1297299712]
[1297300480, 1297303808]
[1297304576, 1297307904]
[1297308672, 1297312000]
[1297312768, 1297316096]
[1297316864, 1297320192]
[1297320960, 1297324288]
[1297325056, 1297328384]
[1297329152, 1297332480]
[1297333248, 1297336576]
[1297337344, 1297340672]
[1297341440, 1297344768]
[1297345536, 1297348864]
[1297349632, 1297352960]
[1297353728, 1297357056]
[1297357824, 1297361152]
[1297361920, 1297365248]
[1297366016, 1297369344]
[1297370112, 1297373440]
[1297374208, 1297377536]
[1297378304, 1297381632]
[1297382400, 1297385728]
[1297386496, 1297389824]
[1297390592, 1297393920]
[1297394688, 1297398016]
[1297398784, 1297402112]
[1297402880, 1297406208]
[1297406976, 1297410304]
[1297411072, 1297414400]
[1297415168, 1297418496]
[1297419264, 1297422592]
[1297423360, 1297426688]
[1297427456, 1297430784]
[1297431552, 1297434880]
[1297435648, 1297438976]
[1297439744, 1297443072]
[1297443840, 1297447168]
[1297447936, 1297451264]
[1297452032, 1297455360]
[1297456128, 1297459456]
[1297460224, 1297463552]
[1297464320, 1297467648]
[1297468416, 1297471744]
[1297472512, 1297475840]
[1297476608, 1297479936]
[1297480704, 1297484032]
[1297484800, 1297488128]
[1297488896, 1297492224]
[1297492992, 1297496320]
[1297497088, 1297500416]
[1297501184, 1297504512]
[1297505280, 1297508608]
[1297509376, 1297512704]
[1297513472, 1297516800]
[1297517568, 1297520896]
[1297521664, 1297524992]
[1297525760, 1297529088]
[1297529856, 1297533184]
[1297533952, 1297537280]
[1297538048, 1297541376]
[1297542144, 1297545472]
[1297546240, 1297549568]
[1297550336, 1297553664]
[1297554432, 1297557760]
[1297558528, 1297561856]
[1297562624, 1297565952]
[1297566720, 1297570048]
[1297570816, 1297574144]
[1297574912, 1297578240]
[1297579008, 1297582336]
[1297583104, 1297586432]
[1297587200, 1297590528]
[1297591296, 1297594624]
[1297595392, 1297598720]
[1297599488, 1297602816]
[1297603584, 1297606912]
[1297607680, 1297611008]
[1297611776, 1297615104]
[1297615872, 1297619200]
[1297619968, 1297623296]
[1297624064, 1297627392]
[1297628160, 1297631488]
[1297632256, 1297635584]
[1297636352, 1297639680]
[1297640448, 1297643776]
[1297644544, 1297647872]
[1297648640, 1297651968]
[1297652736, 1297656064]
[1297656832, 1297660160]
[1297660928, 1297664256]
[1297665024, 1297668352]
[1297669120, 1297672448]
[1297673216, 1297676544]
[1297677312, 1297680640]
[1297681408, 1297684736]
[1297685504, 1297688832]
[1297689600, 1297692928]
[1297693696, 1297697024]
[1297697792, 1297701120]
[1297701888, 1297705216]
[1297705984, 1297709312]
[1297710080, 1297713408]
[1297714176, 1297717504]
[1297718272, 1297721600]
[1297722368, 1297725696]
[1297726464, 1297729792]
[1297730560, 1297733888]
[1297734656, 1297737984]
[1297738752, 1297742080]
[1297742848, 1297746176]
[1297746944, 1297750272]
[1297751040, 1297754368]
[1297755136, 1297758464]
[1297759232, 1297762560]
[1297763328, 1297766656]
[1297767424, 1297770752]
[1297771520, 1297774848]
[1297775616, 1297778944]
[1297779712, 1297783040]
[1297783808, 1297787136]
[1297787904, 1297791232]
[1297792000, 1297795328]
[1297796096, 1297799424]
[1297800192, 1297803520]
[1297804288, 1297807616]
[1297808384, 1297811712]
[1297812480, 1297815808]
[1297816576, 1297819904]
[1297820672, 1297824000]
[1297824768, 1297828096]
[1297828864, 1297832192]
[1297832960, 1297836288]
[1297837056, 1297840384]
[1297841152, 1297844480]
[1297845248, 1297848576]
[1297849344, 1297852672]
[1297853440, 1297856768]
[1297857536, 1297860864]
[1297861632, 1297864960]
[1297865728, 1297869056]
[1297869824, 1297873152]
[1297873920, 1297877248]
[1297878016, 1297881344]
[1297882112, 1297885440]
[1297886208, 1297889536]
[1297890304, 1297893632]
[1297894400, 1297897728]
[1297898496, 1297901824]
[1297902592, 1297905920]
[1297906688, 1297910016]
[1297910784, 1297914112]
[1297914880, 1297918208]
[1297918976, 1297922304]
[1297923072, 1297926400]
[1297927168, 1297930496]
[1297931264, 1297934592]
[1297935360, 1297938688]
[1297939456, 1297942784]
[1297943552, 1297946880]
[1297947648, 1297950976]
[1297951744, 1297955072]
[1297955840, 1297959168]
[1297959936, 1297963264]
[1297964032, 1297967360]
[1297968128, 1297971456]
[1297972224, 1297975552]
[1297976320, 1297979648]
[1297980416, 1297983744]
[1297984512, 1297987840]
[1297988608, 1297991936]
[1297992704, 1297996032]
[1297996800, 1298000128]
[1298000896, 1298004224]
[1298004992, 1298008320]
[1298009088, 1298012416]
[1298013184, 1298016512]
[1298017280, 1298020608]
[1298021376, 1298024704]
[1298025472, 1298028800]
[1298029568, 1298032896]
[1298033664, 1298036992]
[1298037760, 1298041088]
[1298041856, 1298045184]
[1298045952, 1298049280]
[1298050048, 1298053376]
[1298054144, 1298057472]
[1298058240, 1298061568]
[1298062336, 1298065664]
[1298066432, 1298069760]
[1298070528, 1298073856]
[1298074624, 1298077952]
[1298078720, 1298082048]
[1298082816, 1298086144]
[1298086912, 1298090240]
[1298091008, 1298094336]
[1298095104, 1298098432]
[1298099200, 1298102528]
[1298103296, 1298106624]
[1298107392, 1298110720]
[1298111488, 1298114816]
[1298115584, 1298118912]
[1298119680, 1298123008]
[1298123776, 1298127104]
[1298127872, 1298131200]
[1298131968, 1298135296]
[1298136064, 1298139904]
[1298140160, 1298144000]
[1298144256, 1298148096]
[1298148352, 1298152192]
[1298152448, 1298156288]
[1298156544, 1298160384]
[1298160640, 1298164480]
[1298164736, 1298168576]
[1298168832, 1298172672]
[1298172928, 1298176768]
[1298177024, 1298180864]
[1298181120, 1298184960]
[1298185216, 1298189056]
[1298189312, 1298193152]
[1298193408, 1298197248]
[1298197504, 1298201344]
[1298201600, 1298205440]
[1298205696, 1298209536]
[1298209792, 1298213632]
[1298213888, 1298217728]
[1298217984, 1298221824]
[1298222080, 1298225920]
[1298226176, 1298230016]
[1298230272, 1298234112]
[1298234368, 1298238208]
[1298238464, 1298242304]
[1298242560, 1298246400]
[1298246656, 1298250496]
[1298250752, 1298254592]
[1298254848, 1298258688]
[1298258944, 1298262784]
[1298263040, 1298266880]
[1298267136, 1298270976]
[1298271232, 1298275072]
[1298275328, 1298279168]
[1298279424, 1298283264]
[1298283520, 1298287360]
[1298287616, 1298291456]
[1298291712, 1298295552]
[1298295808, 1298299648]
[1298299904, 1298303744]
[1298304000, 1298307840]
[1298308096, 1298311936]
[1298312192, 1298316032]
[1298316288, 1298320128]
[1298320384, 1298324224]
[1298324480, 1298328320]
[1298328576, 1298332416]
[1298332672, 1298336512]
[1298336768, 1298340608]
[1298340864, 1298344704]
[1298344960, 1298348800]
[1298349056, 1298352896]
[1298353152, 1298356992]
[1298357248, 1298361088]
[1298361344, 1298365184]
[1298365440, 1298369280]
[1298369536, 1298373376]
[1298373632, 1298377472]
[1298377728, 1298381568]
[1298381824, 1298385664]
[1298385920, 1298389760]
[1298390016, 1298393856]
[1298394112, 1298397952]
[1298398208, 1298402048]
[1298402304, 1298406144]
[1298406400, 1298410240]
[1298410496, 1298414336]
[1298414592, 1298418432]
[1298418688, 1298422528]
[1298422784, 1298426624]
[1298426880, 1298430720]
[1298430976, 1298434816]
[1298435072, 1298438912]
[1298439168, 1298443008]
[1298443264, 1298447104]
[1298447360, 1298451200]
[1298451456, 1298455296]
[1298455552, 1298459392]
[1298459648, 1298463488]
[1298463744, 1298467584]
[1298467840, 1298471680]
[1298471936, 1298475776]
[1298476032, 1298479872]
[1298480128, 1298483968]
[1298484224, 1298488064]
[1298488320, 1298492160]
[1298492416, 1298496256]
[1298496512, 1298500352]
[1298500608, 1298504448]
[1298504704, 1298508544]
[1298508800, 1298512640]
[1298512896, 1298516736]
[1298516992, 1298520832]
[1298521088, 1298524928]
[1298525184, 1298529024]
[1298529280, 1298533120]
[1298533376, 1298537216]
[1298537472, 1298541312]
[1298541568, 1298545408]
[1298545664, 1298549504]
[1298549760, 1298553600]
[1298553856, 1298557696]
[1298557952, 1298561792]
[1298562048, 1298565888]
[1298566144, 1298569984]
[1298570240, 1298574080]
[1298574336, 1298578176]
[1298578432, 1298582272]
[1298582528, 1298586368]
[1298586624, 1298590464]
[1298590720, 1298594560]
[1298594816, 1298598656]
[1298598912, 1298602752]
[1298603008, 1298606848]
[1298607104, 1298610944]
[1298611200, 1298615040]
[1298615296, 1298619136]
[1298619392, 1298623232]
[1298623488, 1298627328]
[1298627584, 1298631424]
[1298631680, 1298635520]
[1298635776, 1298639616]
[1298639872, 1298643712]
[1298643968, 1298647808]
[1298648064, 1298651904]
[1298652160, 1298656000]
[1298656256, 1298660096]
[1298660352, 1298664192]
[1298664448, 1298668288]
[1298668544, 1298672384]
[1298672640, 1298676480]
[1298676736, 1298680576]
[1298680832, 1298684672]
[1298684928, 1298688768]
[1298689024, 1298692864]
[1298693120, 1298696960]
[1298697216, 1298701056]
[1298701312, 1298705152]
[1298705408, 1298709248]
[1298709504, 1298713344]
[1298713600, 1298717440]
[1298717696, 1298721536]
[1298721792, 1298725632]
[1298725888, 1298729728]
[1298729984, 1298733824]
[1298734080, 1298737920]
[1298738176, 1298742016]
[1298742272, 1298746112]
[1298746368, 1298750208]
[1298750464, 1298754304]
[1298754560, 1298758400]
[1298758656, 1298762496]
[1298762752, 1298766592]
[1298766848, 1298770688]
[1298770944, 1298774784]
[1298775040, 1298778880]
[1298779136, 1298782976]
[1298783232, 1298787072]
[1298787328, 1298791168]
[1298791424, 1298795264]
[1298795520, 1298799360]
[1298799616, 1298803456]
[1298803712, 1298807552]
[1298807808, 1298811648]
[1298811904, 1298815744]
[1298816000, 1298819840]
[1298820096, 1298823936]
[1298824192, 1298828032]
[1298828288, 1298832128]
[1298832384, 1298836224]
[1298836480, 1298840320]
[1298840576, 1298844416]
[1298844672, 1298848512]
[1298848768, 1298852608]
[1298852864, 1298856704]
[1298856960, 1298860800]
[1298861056, 1298864896]
[1298865152, 1298868992]
[1298869248, 1298873088]
[1298873344, 1298877184]
[1298877440, 1298881280]
[1298881536, 1298885376]
[1298885632, 1298889472]
[1298889728, 1298893568]
[1298893824, 1298897664]
[1298897920, 1298901760]
[1298902016, 1298905856]
[1298906112, 1298909952]
[1298910208, 1298914048]
[1298914304, 1298918144]
[1298918400, 1298922240]
[1298922496, 1298926336]
[1298926592, 1298930432]
[1298930688, 1298934528]
[1298934784, 1298938624]
[1298938880, 1298942720]
[1298942976, 1298946816]
[1298947072, 1298950912]
[1298951168, 1298955008]
[1298955264, 1298959104]
[1298959360, 1298963200]
[1298963456, 1298967296]
[1298967552, 1298971392]
[1298971648, 1298975488]
[1298975744, 1298979584]
[1298979840, 1298983680]
[1298983936, 1298987776]
[1298988032, 1298991872]
[1298992128, 1298995968]
[1298996224, 1299000064]
[1299000320, 1299004160]
[1299004416, 1299008256]
[1299008512, 1299012352]
[1299012608, 1299016448]
[1299016704, 1299020544]
[1299020800, 1299024640]
[1299024896, 1299028736]
[1299028992, 1299032832]
[1299033088, 1299036928]
[1299037184, 1299041024]
[1299041280, 1299045120]
[1299045376, 1299049216]
[1299049472, 1299053312]
[1299053568, 1299057408]
[1299057664, 1299061504]
[1299061760, 1299065600]
[1299065856, 1299069696]
[1299069952, 1299073792]
[1299074048, 1299077888]
[1299078144, 1299081984]
[1299082240, 1299086080]
[1299086336, 1299090176]
[1299090432, 1299094272]
[1299094528, 1299098368]
[1299098624, 1299102464]
[1299102720, 1299106560]
[1299106816, 1299110656]
[1299110912, 1299114752]
[1299115008, 1299118848]
[1299119104, 1299122944]
[1299123200, 1299127040]
[1299127296, 1299131136]
[1299131392, 1299135232]
[1299135488, 1299139328]
[1299139584, 1299143424]
[1299143680, 1299147520]
[1299147776, 1299151616]
[1299151872, 1299155712]
[1299155968, 1299159808]
[1299160064, 1299163904]
[1299164160, 1299168000]
[1299168256, 1299172096]
[1299172352, 1299176192]
[1299176448, 1299180288]
[1299180544, 1299184384]
[1299184640, 1299188480]
[1299188736, 1299192576]
[1299192832, 1299196672]
[1299196928, 1299200768]
[1299201024, 1299204864]
[1299205120, 1299208960]
[1299209216, 1299213056]
[1299213312, 1299217152]
[1299217408, 1299221248]
[1299221504, 1299225344]
[1299225600, 1299229440]
[1299229696, 1299233536]
[1299233792, 1299237632]
[1299237888, 1299241728]
[1299241984, 1299245824]
[1299246080, 1299249920]
[1299250176, 1299254016]
[1299254272, 1299258112]
[1299258368, 1299262208]
[1299262464, 1299266304]
[1299266560, 1299270400]
[1299270656, 1299274496]
[1299274752, 1299278592]
[1299278848, 1299282688]
[1299282944, 1299286784]
[1299287040, 1299290880]
[1299291136, 1299294976]
[1299295232, 1299299072]
[1299299328, 1299303168]
[1299303424, 1299307264]
[1299307520, 1299311360]
[1299311616, 1299315456]
[1299315712, 1299319552]
[1299319808, 1299323648]
[1299323904, 1299327744]
[1299328000, 1299331840]
[1299332096, 1299335936]
[1299336192, 1299340032]
[1299340288, 1299344128]
[1299344384, 1299348224]
[1299348480, 1299352320]
[1299352576, 1299356416]
[1299356672, 1299360512]
[1299360768, 1299364608]
[1299364864, 1299368704]
[1299368960, 1299372800]
[1299373056, 1299376896]
[1299377152, 1299380992]
[1299381248, 1299385088]
[1299385344, 1299389184]
[1299389440, 1299393280]
[1299393536, 1299397376]
[1299397632, 1299401472]
[1299401728, 1299405568]
[1299405824, 1299409664]
[1299409920, 1299413760]
[1299414016, 1299417856]
[1299418112, 1299421952]
[1299422208, 1299426048]
[1299426304, 1299430144]
[1299430400, 1299434240]
[1299434496, 1299438336]
[1299438592, 1299442432]
[1299442688, 1299446528]
[1299446784, 1299450624]
[1299450880, 1299454720]
[1299454976, 1299458816]
[1299459072, 1299462912]
[1299463168, 1299467008]
[1299467264, 1299471104]
[1299471360, 1299475200]
[1299475456, 1299479296]
[1299479552, 1299483392]
[1299483648, 1299487488]
[1299487744, 1299491584]
[1299491840, 1299495680]
[1299495936, 1299499776]
[1299500032, 1299503872]
[1299504128, 1299507968]
[1299508224, 1299512064]
[1299512320, 1299516160]
[1299516416, 1299520256]
[1299520512, 1299524352]
[1299524608, 1299528448]
[1299528704, 1299532544]
[1299532800, 1299536640]
[1299536896, 1299540736]
[1299540992, 1299544832]
[1299545088, 1299548928]
[1299549184, 1299553024]
[1299553280, 1299557120]
[1299557376, 1299561216]
[1299561472, 1299565312]
[1299565568, 1299569408]
[1299569664, 1299573504]
[1299573760, 1299577600]
[1299577856, 1299581696]
[1299581952, 1299585792]
[1299586048, 1299589888]
[1299590144, 1299593984]
[1299594240, 1299598080]
[1299598336, 1299602176]
[1299602432, 1299606272]
[1299606528, 1299610368]
[1299610624, 1299614464]
[1299614720, 1299618560]
[1299618816, 1299622656]
[1299622912, 1299626752]
[1299627008, 1299630848]
[1299631104, 1299634944]
[1299635200, 1299639040]
[1299639296, 1299643136]
[1299643392, 1299647232]
[1299647488, 1299651328]
[1299651584, 1299655424]
[1299655680, 1299659520]
[1299659776, 1299663616]
[1299663872, 1299667712]
[1299667968, 1299671808]
[1299672064, 1299675904]
[1299676160, 1299680000]
[1299680256, 1299684096]
[1299684352, 1299688192]
[1299688448, 1299692288]
[1299692544, 1299696384]
[1299696640, 1299700480]
[1299700736, 1299704576]
[1299704832, 1299708672]
[1299708928, 1299712768]
[1299713024, 1299716864]
[1299717120, 1299720960]
[1299721216, 1299725056]
[1299725312, 1299729152]
[1299729408, 1299733248]
[1299733504, 1299737344]
[1299737600, 1299741440]
[1299741696, 1299745536]
[1299745792, 1299749632]
[1299749888, 1299753728]
[1299753984, 1299757824]
[1299758080, 1299761920]
[1299762176, 1299766016]
[1299766272, 1299770112]
[1299770368, 1299774208]
[1299774464, 1299778304]
[1299778560, 1299782400]
[1299782656, 1299786496]
[1299786752, 1299790592]
[1299790848, 1299794688]
[1299794944, 1299798784]
[1299799040, 1299802880]
[1299803136, 1299806976]
[1299807232, 1299811072]
[1299811328, 1299815168]
[1299815424, 1299819264]
[1299819520, 1299823360]
[1299823616, 1299827456]
[1299827712, 1299831552]
[1299831808, 1299835648]
[1299835904, 1299839744]
[1299840000, 1299843840]
[1299844096, 1299847936]
[1299848192, 1299852032]
[1299852288, 1299856128]
[1299856384, 1299860224]
[1299860480, 1299864320]
[1299864576, 1299868416]
[1299868672, 1299872512]
[1299872768, 1299876608]
[1299876864, 1299880704]
[1299880960, 1299884800]
[1299885056, 1299888896]
[1299889152, 1299892992]
[1299893248, 1299897088]
[1299897344, 1299901184]
[1299901440, 1299905280]
[1299905536, 1299909376]
[1299909632, 1299913472]
[1299913728, 1299917568]
[1299917824, 1299921664]
[1299921920, 1299925760]
[1299926016, 1299929856]
[1299930112, 1299933952]
[1299934208, 1299938048]
[1299938304, 1299942144]
[1299942400, 1299946240]
[1299946496, 1299950336]
[1299950592, 1299954432]
[1299954688, 1299958528]
[1299958784, 1299962624]
[1299962880, 1299966720]
[1299966976, 1299970816]
[1299971072, 1299974912]
[1299975168, 1299979008]
[1299979264, 1299983104]
[1299983360, 1299987200]
[1299987456, 1299991296]
[1299991552, 1299995392]
[1299995648, 1299999488]
[1299999744, 1300003584]
[1300003840, 1300007680]
[1300007936, 1300011776]
[1300012032, 1300015872]
[1300016128, 1300019968]
[1300020224, 1300024064]
[1300024320, 1300028160]
[1300028416, 1300032256]
[1300032512, 1300036352]
[1300036608, 1300040448]
[1300040704, 1300044544]
[1300044800, 1300048640]
[1300048896, 1300052736]
[1300052992, 1300056832]
[1300057088, 1300060928]
[1300061184, 1300065024]
[1300065280, 1300069120]
[1300069376, 1300073216]
[1300073472, 1300077312]
[1300077568, 1300081408]
[1300081664, 1300085504]
[1300085760, 1300089600]
[1300089856, 1300093696]
[1300093952, 1300097792]
[1300098048, 1300101888]
[1300102144, 1300105984]
[1300106240, 1300110080]
[1300110336, 1300114176]
[1300114432, 1300118272]
[1300118528, 1300122368]
[1300122624, 1300126464]
[1300126720, 1300130560]
[1300130816, 1300134656]
[1300134912, 1300138752]
[1300139008, 1300142848]
[1300143104, 1300146944]
[1300147200, 1300151040]
[1300151296, 1300155136]
[1300155392, 1300159232]
[1300159488, 1300163328]
[1300163584, 1300167424]
[1300167680, 1300171520]
[1300171776, 1300175616]
[1300175872, 1300179712]
[1300179968, 1300183808]
[1300184064, 1300187904]
[1300188160, 1300192000]
[1300192256, 1300196096]
[1300196352, 1300200192]
[1300200448, 1300204288]
[1300204544, 1300208384]
[1300208640, 1300212480]
[1300212736, 1300216576]
[1300216832, 1300220672]
[1300220928, 1300224768]
[1300225024, 1300228864]
[1300229120, 1300232960]
[1300233216, 1300236544]
[1300237312, 1300240640]
[1300241408, 1300244736]
[1300245504, 1300248832]
[1300249600, 1300252928]
[1300253696, 1300257024]
[1300257792, 1300258304]
[1300258560, 1300261120]
[1300261888, 1300265216]
[1300265984, 1300269312]
[1300270080, 1300273408]
[1300274176, 1300277504]
[1300278272, 1300281600]
[1300282368, 1300285696]
[1300286464, 1300289792]
[1300290560, 1300293888]
[1300294656, 1300297984]
[1300298752, 1300302080]
[1300302848, 1300306176]
[1300306944, 1300310272]
[1300311040, 1300314368]
[1300315136, 1300318464]
[1300319232, 1300322560]
[1300323328, 1300323840]
[1300324096, 1300326656]
[1300327424, 1300330752]
[1300331520, 1300334848]
[1300335616, 1300338944]
[1300339712, 1300343040]
[1300343808, 1300347136]
[1300347904, 1300351232]
[1300352000, 1300355328]
[1300356096, 1300359424]
[1300360192, 1300363520]
[1300364288, 1300367616]
[1300368384, 1300371712]
[1300372480, 1300375808]
[1300376576, 1300379904]
[1300380672, 1300384000]
